-0.046920307	-0.21179059	-0.15592645	-0.11553833	-0.070412375	0.14121616	0.012315867	-0.08715054	-0.13499038	-0.13244215	-0.14429225	0.11423435	-0.055125415	-0.1213206	0.0783872	-0.20174107
0.04006121	-0.04571358	0.054673355	0.0445064	0.18142988	-0.22437121	0.09749342	-0.0023190293	0.10361192	0.100061916	0.021944448	-0.11580433	0.03418238	-0.046540096	-0.025845936	-0.037734643
-0.03576127	-0.015041004	0.030623803	0.0074210423	0.032457855	-0.089351505	0.118188456	0.021765098	0.0032983578	-0.030203272	0.14207065	-0.10066091	0.046351735	-0.066583	0.017743744	0.05347519
-0.010285857	-0.08837683	-0.13417639	-0.05117469	0.03282376	0.0026352033	-0.13501501	-0.07882094	-0.029573144	0.028263502	-0.036345676	-0.0033628538	-0.09564905	0.021222826	-0.033154316	-0.09689666
0.11136598	0.09969406	-0.0050294045	-0.003201051	-0.067028	-0.1529168	-0.13384059	0.03368233	-0.081038244	0.032276623	-0.07706897	0.046403687	0.018226488	0.00065879535	0.0012166379	0.050670043
-0.031412512	0.014967946	-0.043361623	-0.14884223	-0.0013039856	-0.088123254	-0.017840913	-0.07398996	-0.030134482	-0.0011672946	-0.17900088	-0.0095016835	-0.021663712	0.028006818	0.026876776	-0.10361608
-0.048353598	0.019580863	0.04560845	-0.071351804	0.045793496	0.059231382	0.12861656	-0.064223275	-0.06157846	-0.1655561	-0.058004707	0.06068167	0.044444468	-0.0065923654	0.120805986	-0.11107649
0.07351834	-0.019843955	-0.11546775	-0.07465846	-0.060620278	-0.2008923	-0.11130641	-0.09169717	0.017011628	0.05788811	-0.15568216	0.13364609	-0.04453726	-0.04692539	-0.067969695	0.019038374
0.059487864	0.03561668	0.092737176	0.027896527	-0.08705954	-0.04629033	-0.015031941	0.034727663	0.06584664	0.09066385	0.07386197	-0.04445243	-0.011949498	-0.11179125	-0.17997609	0.010024089
0.11480497	0.08427555	0.051976044	-0.028370809	-0.022022195	-0.11113224	0.06268544	0.042912252	0.08588985	0.07008731	-0.09340031	0.07287099	0.065403886	0.026438357	0.006415071	0.041745167
-0.0077116014	0.05277109	0.17049955	0.11782892	-0.039365657	-0.136876	0.057013508	0.11352042	0.089344434	-0.022199553	-0.19063513	-0.10826677	0.1171535	-0.10728804	-0.1077504	0.09562552
0.12834518	0.2032154	0.18922067	0.13719451	0.17114943	-0.14926688	-0.01986893	0.122904845	0.11649289	0.0920995	0.15091054	-0.19430597	0.24464284	-0.18226203	-0.07830971	0.18810917
-0.0017486444	0.019522555	-0.12490732	-0.10051624	-0.17620328	-0.004880639	-0.121274374	-0.07939538	-0.03088265	-0.0710034	-0.085469276	-0.018751206	0.047578607	0.13311394	-0.08050816	-0.0819686
0.1911673	0.007708941	0.026245765	0.14264587	0.064564705	-0.06795241	-0.0380741	0.079940856	0.09385207	0.17006385	-0.124869175	-0.07981483	0.037081216	-0.0224356	-0.1409218	0.17510556
-0.13409123	-0.0052315746	-0.16860966	0.01419412	-0.12632428	-0.019728078	-0.08639038	-0.10860794	-0.05282304	-0.09043768	-0.014217981	-0.04825876	-0.19765115	0.09627829	-0.02210759	-0.116110444
0.008270713	-0.12325463	-0.06659799	-0.09906613	-0.06602907	0.18205309	-0.011652988	-0.10282092	-0.0046741194	-0.10276183	-0.067692444	-0.0067755203	0.026377216	-0.051675115	-0.06024058	-0.08888448
0.107593454	0.021156192	0.08524928	0.132313	-0.018036293	0.051925134	0.0011753304	0.1594993	0.18551074	0.07897317	0.03138281	-0.19576758	0.18746614	-0.062273514	-0.121625476	0.107335396
0.077732995	0.045048982	0.040744923	0.08996501	0.032536957	0.0077940477	0.05441454	0.040981743	0.057067357	0.034297187	0.07448084	-0.012139519	0.06245995	-0.0033510681	-0.11106049	0.14659779
-0.007393254	0.050837412	0.071243845	0.004566361	0.09948016	-0.14936958	0.05110404	0.04152076	0.10361257	-0.014175349	0.029444119	-0.18425357	0.06958222	0.03577244	0.11915137	-0.034886565
0.012055029	0.16482899	0.12545328	0.10167944	0.062788665	-0.18855703	0.07070907	0.028551493	0.054534104	0.028314013	0.14529242	-0.0019947106	0.05382958	-0.13524616	0.083739854	0.040408332
0.13199733	0.08708548	-0.028096361	0.050814014	0.014241019	0.20618257	0.09205827	-0.033006385	0.063135624	-0.08005412	-0.012210375	-0.08522184	-0.09924737	-0.06437878	-0.027253244	0.018499797
0.17119326	0.12968884	0.120538525	0.06818548	0.031713523	0.047542304	0.017817736	0.03813759	0.10850431	0.07233657	0.013267862	-0.10644716	0.19207504	0.09724684	0.0043719835	0.10430949
0.1313671	0.11848023	0.12373821	0.041086785	0.1227591	-0.16053405	0.040937405	0.08975672	0.15431033	0.09001857	0.054418545	-0.14077218	-0.012740289	-0.09373193	-0.039371956	0.09805787
-0.0051768287	-0.11655891	-0.0683509	-0.009269973	-0.08910388	0.09359274	-0.16584101	-0.04679784	-0.07918096	-0.07433697	-0.1342348	-0.09067695	-0.11562875	-0.00018693984	0.073483415	-0.08674021
-0.09421376	-0.090441614	-0.06850561	-0.057744585	-0.07243577	0.08952206	-0.012729967	0.0017319097	-0.027895873	-0.18152066	0.024716277	-0.012288123	-0.033790734	0.12434161	0.09329224	-0.13118052
0.004500767	-0.011255486	-0.015691455	0.07384317	-0.025403876	-0.010775489	0.056008864	0.0169417	0.0020251144	-0.047302596	-0.10384784	0.0220177	0.08703329	0.045228604	-0.08131868	-0.013016818
-0.17633197	-0.039768998	-0.106872424	-0.13207677	-0.052795883	0.061710976	0.054219972	-0.07655161	-0.13797478	-0.08231507	0.05884298	0.016664	-0.11625826	-0.07708542	0.125563	-0.005766974
-0.08648127	0.025770904	-0.22594517	-0.1651924	-0.09286775	0.1943347	0.036256593	-0.025451267	-0.066974275	-0.14224283	-0.020126762	0.06574912	-0.002527347	0.050906546	0.173336	-0.016397122
-0.08583617	0.03347517	0.03373029	0.053334873	0.08377286	-0.0038703186	-0.018282589	0.09400257	0.008329511	-0.03958204	-0.13998695	0.0059341313	-0.084360234	-0.19184953	0.071317516	0.10223858
0.0048931474	0.0704935	0.087471016	0.1222209	0.12481521	-0.008843568	0.060294233	0.122085325	0.09383283	-0.030561035	-0.08689731	-0.03137105	0.13343212	-0.047330245	-0.0030852663	-0.012720908
-0.1725062	-0.24051903	-0.14384356	-0.15771122	-0.12061116	0.14446683	-0.08046497	-0.16756476	-0.15080659	-0.16780907	0.00016775189	0.026697753	-0.15683666	0.2199888	0.19929352	-0.19226423
0.13408779	-0.0036808946	-0.014098863	0.17177892	0.06082653	-0.13855976	0.04519188	0.0029110531	-0.00878846	0.0551533	-0.021983389	-0.00023608573	0.066926576	0.04867194	-0.10849476	0.017447274
0.12705706	-0.0144772595	0.03231854	0.08627459	-0.034094762	0.009060556	-0.029395517	0.029767493	0.086856246	0.041329473	0.0087006325	-0.050593942	-0.000805165	-0.053229455	-0.0048388843	0.050324574
0.10081168	-0.03662302	-0.061491054	0.0070962245	-0.07582867	-0.069351494	-0.015432151	0.025482016	0.08717744	0.018800478	-0.013335905	0.059446823	0.062926434	-0.08701475	0.006210258	0.033723198
-0.1094796	-0.0408397	-0.19036151	-0.053339463	-0.15673813	0.09492269	-0.013597721	-0.14372967	-0.2098538	-0.17342593	-0.031472385	0.08765551	-0.048830837	-0.0032602574	0.18842012	-0.1735123
-0.010268167	0.07558572	0.13966009	-0.010156714	0.09611994	0.051479004	0.13965587	-0.004022721	-0.07331101	-0.052866008	0.07743976	-0.010997325	-0.22096734	0.0037762583	0.0554653	0.084806286
-0.059259776	-0.16961208	-0.214349	-0.07294605	-0.09321477	0.005717919	0.08970353	-0.17557997	-0.13714539	-0.122708656	0.15609282	0.0837313	-0.06941769	0.045119315	0.21173736	-0.204013
-0.077402644	-0.09223247	0.033969324	0.0018578584	0.13365014	-0.1808117	0.04451864	-0.09931095	-0.070897065	0.011111091	-0.27389058	0.023034964	0.04666097	0.0016604224	-0.08431388	0.02906321
0.12480553	0.08782264	0.029672273	0.065553404	0.04992396	-0.03540817	0.107221305	0.09778615	0.019918337	0.100718655	-0.29036164	-0.019523334	-0.023682732	-0.08509341	0.05977987	0.06664189
-0.06886646	-0.042952884	-0.09577734	-0.06742466	-0.11968948	0.03927333	-0.03980156	-0.19428241	-0.07661621	-0.0565154	-0.06039845	0.13628568	-0.25297803	0.03375021	0.15701851	-0.090609565
-0.12779354	0.027897323	0.09470618	0.022057388	0.05762129	-0.03687461	-0.111321	0.057870165	0.0787042	-0.08385435	-0.1107875	-0.17058992	0.0062989322	-0.046308335	-0.059367977	-0.03198825
0.0124313235	0.03917816	-0.08787506	-0.08509305	0.024520084	-0.076578364	0.013139784	0.012810963	-0.050216857	-0.034669682	0.07311035	0.04793348	0.036912583	0.13389404	0.06625137	0.09001161
0.0034005274	0.05126078	0.023756977	-0.005682095	0.07751689	-0.00881627	0.05071388	-0.011603024	-0.07089445	-0.01832472	0.004470095	0.019864384	-0.0422099	-0.042168856	0.019306729	-0.021749998
-0.07934252	0.05773474	-0.025757488	-0.116183884	-0.052429993	-0.025234964	0.07175259	0.05308185	0.057621874	-0.012597498	-0.11661344	0.009170899	-0.055523075	-0.09926889	-0.050940298	0.073806494
0.05752298	0.053573772	-0.05584321	-0.047631312	-0.11967001	-0.041351926	0.25226635	-0.10605548	-0.07678588	-0.014409654	-0.11558725	0.072911814	0.05807246	-0.018638553	0.03573508	-0.0361323
0.029433552	0.10127024	0.06409349	0.10539167	0.077823654	-0.10255737	0.06927928	0.092878796	0.034529213	0.09580595	0.106451206	-0.011912	0.004918189	-0.021949884	-0.04899904	0.038453657
-0.038908526	0.021181097	-0.03114116	-0.12852001	-0.052913167	0.086932436	-0.010185838	-0.12497998	-0.02674629	-0.12568145	0.054638516	0.06446279	-0.041101046	0.104866676	0.18114232	-0.12743555
-0.023636559	-0.048471373	-0.039920475	-0.07333184	0.028818035	0.11619057	0.032300007	-0.03707047	-0.09266929	-0.057851043	-0.018172	0.044838972	-0.08142372	0.17820151	-0.005962748	0.022983916
0.19542831	0.18899949	0.20286494	-0.024650319	0.16015364	0.0016797555	0.007779121	0.09634768	0.1178012	-0.025071772	-0.111388706	-0.09165385	0.044304762	-0.22597763	-0.04156775	0.14058408
0.10681523	0.10931574	0.10604357	0.081279054	-0.044311725	0.009242034	-0.054081094	0.14777423	0.0615255	0.19489169	-0.08174307	-0.007832136	0.055438045	-0.15057026	-0.028915642	0.053637087
0.016330933	0.03255266	0.0023846289	0.021771431	0.09882899	-0.1640417	-0.014638016	-0.031062176	-0.030576333	0.070227295	0.009861276	0.029445859	-0.0140380915	-0.036709577	-0.029010182	0.03148513
-0.062550955	-0.15142933	-0.122658744	-0.15915923	-0.028282028	0.18747206	-0.06527813	-0.07436023	-0.04054055	-0.20991282	-0.080610655	0.13569747	-0.17844802	0.11874785	0.0016420616	0.0023198465
0.07436223	-0.007114213	0.16741614	-0.036511306	0.10726556	-0.03754144	0.05012222	-0.018848373	0.04259719	0.04113426	0.06276764	0.08148257	0.14423524	0.024372779	-0.07144986	0.078569084
0.18855602	0.17516206	0.21153565	0.2164045	0.11469148	-0.04940302	0.08607939	0.13300665	0.19111496	0.22824317	-0.10399894	-0.15032175	0.18527804	-0.100598976	-0.09101199	0.1342257
0.1569012	0.0820282	0.014228119	0.11080423	0.008719865	-0.010520828	0.084654346	0.15057017	0.07471828	0.06700084	0.09602172	-0.17335312	0.04899669	-0.20044547	-0.07554376	0.12651195
-0.1634794	-0.06463098	0.0014061843	-0.027130347	-0.07539452	0.088977486	0.032557547	-0.0858986	-0.045018125	-0.073839605	0.12435357	0.04477926	-0.075270705	-0.0417617	0.11600508	-0.0673336
0.0806903	0.038246278	0.112410344	0.07836929	-0.034162156	-0.025946286	0.108911246	0.12803689	0.07892113	0.07483311	0.07540233	0.01921275	-0.03939468	-0.1100994	-0.0018667607	0.02765089
0.013543811	0.094438	0.08019207	0.12073522	-0.022755263	0.083233856	0.02191048	0.117614664	0.1121434	0.11554491	-0.17574014	-0.020522755	0.06657854	-0.047437996	-0.01499876	0.07749954
-0.06622364	0.07608163	0.045807455	0.1325965	-0.040300496	0.07596587	0.20569861	0.07327747	0.050030004	0.05572873	0.035175916	0.013849566	-0.067692734	-0.11149557	0.014785639	-0.0075008757
0.10588817	0.09814302	0.07383347	0.032078724	-0.03345794	-0.07675025	0.06879952	0.053523522	0.05966303	0.12406588	-0.017986454	-0.12865365	0.010393483	-0.12343495	-0.023265656	0.12857641
-0.032625727	-0.09327439	-0.18084887	-0.07269809	0.023912689	0.020139163	-0.02946147	-0.07447208	-0.054610893	-0.17079549	0.025555518	0.0030444113	-0.019129338	-0.07715805	0.09295791	-0.070410974
-0.02061264	-0.02156099	-0.000120196666	-0.041484673	0.019049933	-0.01787184	0.09336441	-0.002513266	0.02815975	-0.031321894	0.051942825	0.13612874	-0.12120225	0.01966915	-0.02298059	-0.016228028
0.17124231	0.18938087	0.15486933	-0.004194893	-0.10771944	-0.09058092	-0.02382102	0.20624833	0.14227773	0.0727248	-0.087088324	-0.033061884	0.1419341	-0.123703115	-0.124702305	0.18638496
0.14308004	0.03069818	0.1174712	0.05691664	-0.07481088	0.03564582	0.05466768	0.09863713	0.08988049	0.026213787	0.062190816	-0.17240563	0.044179622	-0.05138045	-0.21022987	0.023314595
0.1352416	0.06472639	0.0342903	0.0253159	-0.07020666	-0.03903644	0.10607743	0.060863283	0.059137836	0.027368002	-0.059921417	-0.031798627	0.15468559	-0.0841054	-0.016862698	0.052994024
-0.16215773	-0.14446801	-0.034471616	0.0074726255	0.017840939	-0.06475454	0.0916661	-0.10753124	-0.0795046	-0.064696595	0.15769133	-0.0011964308	-0.009185885	0.001915935	0.12922567	-0.053479377
-0.013486806	0.13753377	0.13046253	0.09686531	0.08635481	-0.17636263	0.05258535	0.068419345	0.10436823	0.11761344	0.015961053	-0.10545944	0.093329765	-0.17889935	-0.06266701	0.17367016
-0.11322162	0.0871068	-0.0811086	-0.06564954	0.035977554	0.1340389	-0.039042644	-0.103069335	-0.059893724	-0.042567175	-0.12897697	-0.0016130382	-0.082772784	0.1466767	0.0551701	-0.07750007
-0.023313465	0.07374788	0.036767025	0.1582979	-0.054889582	-0.1337492	-0.106859416	0.06368135	0.09105103	-0.024029575	0.025266385	-0.041819476	0.11449189	-0.0075285127	-0.068600066	0.005985952
-0.10088254	-0.13882925	-0.18083024	-0.07424186	0.105478555	-0.08275879	-0.07321206	-0.11026076	-0.112653956	-0.1672992	-0.14957942	0.14677517	-0.059523664	-0.01019629	0.093041696	-0.109708466
-0.0130386455	-0.124134876	-0.07771794	-0.07492544	0.082080685	0.18843994	0.16847071	-0.055786435	-0.112318836	-0.11078188	-0.04714053	0.03056903	-0.1642195	0.15441814	-0.13780025	-0.08950483
-0.03848592	0.029495092	0.04990879	0.03539017	0.08903384	-0.071860395	-0.040655166	0.0013563491	0.050114725	-0.008180198	-0.062846966	0.019214073	-0.0071648974	-0.085890025	-0.008945578	0.02161015
-0.03516208	0.016428158	0.06560097	0.047676157	0.029408123	0.0328753	-0.03569059	-0.025350248	0.055259798	0.04530172	-0.03584591	-0.10936959	-0.040653925	-0.101564504	-0.09478297	-0.003020568
0.051434565	-0.024133712	-0.10670918	-0.0060543735	0.14618361	0.12573327	-0.021418035	-0.064836256	-0.06810343	-0.048392843	-0.041472826	-0.08598589	-0.016357522	-0.027453138	0.13105144	-0.061717026
-0.030840807	0.035637446	0.045727067	0.0664189	0.25969508	-0.03465486	0.06486095	0.09964605	0.0044983486	0.07266605	-0.124026716	-0.048841547	0.011460303	-0.18074708	0.0036690938	-0.0067824577
0.056229886	0.10911603	0.014662501	-0.031860556	0.0055244067	-0.10714599	-0.022024529	0.10222595	0.05495205	0.06642699	-0.18215944	0.06253905	0.14880733	-0.069890395	0.038672186	0.011329087
-0.101339735	-0.09523572	-0.0937359	-0.191313	-0.16767208	-0.17358215	0.058185358	-0.10619292	-0.09570805	0.048109915	0.16505215	0.07997844	-0.14050826	0.004161997	0.09249272	-0.02995939
-0.21423884	-0.26022	-0.015300537	-0.053077806	0.096015505	0.09109688	0.10631042	-0.03162288	-0.13822907	-0.21257445	-0.015313281	-0.11188048	-0.074481495	-0.07090008	0.12318776	-0.13501994
-0.0910816	0.05708017	0.029812722	0.16040811	0.14512189	-0.08185733	0.0037360059	0.07178575	0.056255464	-0.018869868	0.16637386	0.069976024	0.0013205536	-0.057005838	-0.014048435	0.121502765
-0.14530721	-0.14445403	-0.20053634	-0.16622873	-0.10055178	0.066954225	-0.19854328	-0.23768423	-0.12290989	-0.093647815	-0.14341019	0.13138703	-0.06986056	0.08926965	0.12294758	-0.17407845
-0.02075198	-0.11971925	-0.15937497	0.0730956	-0.10508868	-0.06343609	-0.05581744	-0.0845862	-0.12468024	-0.04919314	-0.10079739	-0.0045908177	0.09870983	-0.011529885	0.03380616	0.016079796
0.007318089	0.08220419	0.059011962	0.07819094	-0.06898589	0.019932209	-0.08527335	0.05544406	0.0463272	0.037733015	-0.01396522	-0.107102364	0.16029537	0.09538821	-0.06857595	0.016889574
-0.010446775	0.044493057	0.20486128	-0.014921907	0.06276469	0.02911442	-0.011516964	0.14269385	0.10475141	0.12709521	-0.06486056	-0.18874846	0.013507757	-0.13740604	-0.10455144	0.05036844
0.072399996	-0.061262257	0.08432348	-0.072183624	-0.035397228	-0.083046764	0.02297305	0.040362146	-0.00080985704	0.123054475	-0.029871313	0.03502824	0.033422925	-0.143339	0.035265077	0.100520104
-0.047989085	-0.06469755	-0.06348689	-0.07711939	-0.07970679	-0.0034632399	0.08137817	-0.085903	-0.08280605	-0.029268008	-0.10921075	0.07147755	-0.047031887	-0.10782814	0.032117974	0.03892911
-0.05401074	-0.03449639	-0.1161207	-0.101052485	0.16780065	0.011757242	0.043602385	-0.12145683	-0.083369024	-0.05059384	-0.056312975	0.12347789	-0.054917615	-0.04319242	-0.0653928	-0.07353371
-0.18889576	-0.18401885	-0.18942262	-0.21164961	-0.10347984	0.2656299	-0.14444093	-0.21149309	-0.21468757	-0.28214258	0.097790346	0.17067094	-0.2370831	0.23041433	0.17990011	-0.23575577
-0.031980097	-0.07760852	-0.029291233	-0.043748192	0.03307492	-0.031015918	0.026791882	-0.10356814	-0.07980055	-0.022693474	0.019645948	-0.051165063	-0.03429481	0.025047543	-0.034392785	-0.022481153
-0.15122482	-0.14914581	-0.030199006	-0.16508259	-0.025357954	-0.098275885	0.10240996	-0.10468973	-0.10198713	-0.07928371	0.111083515	0.090264216	-0.028165279	0.08772469	0.10980527	-0.04501734
-0.03882513	-0.006744651	-0.017579542	0.06479446	-0.09013652	-0.073040836	0.06602163	-0.07106934	0.002458919	-0.036040843	0.16311029	0.07671381	-0.030187918	0.022919368	-0.00065782253	0.026105437
0.08281174	0.09116775	0.10876276	0.19135906	-0.024125263	-0.09086856	0.19671494	0.054335654	0.12913567	0.21729994	0.035503153	-0.07669311	0.02042834	0.037091002	-0.07236053	0.10733452
0.090660766	0.16318166	0.14451903	0.07138263	-0.067132905	-0.075708784	0.17935683	0.0832381	0.07049576	0.00322448	0.112176776	-0.027900537	0.10246814	-0.1454238	0.04926189	0.04229494
-0.0586534	0.022952601	0.07805469	-0.08670804	0.09898917	-0.028762285	0.027700435	0.032385632	0.08968385	0.045884106	-0.04138114	-0.059145376	0.10953516	0.14818197	-0.035455808	0.07116352
0.17101079	0.18529616	0.2006894	0.1830112	0.09737896	-0.074752904	0.059241965	0.15477312	0.16042525	0.19551079	0.11994961	-0.1744549	0.033235133	-0.09624612	-0.18277334	0.13274355
-0.02998652	-0.026414055	-0.050688576	-0.038765498	-0.011961878	-0.093454465	0.041214377	-0.051366255	-0.13386452	-0.014783042	0.09297207	0.03387267	-0.09896519	-0.01878833	0.011012692	-0.088532895
-0.15551862	-0.06469159	-0.14018308	-0.08978873	-0.1368236	0.12174866	-0.27184454	-0.079318196	-0.09985474	-0.035670977	0.12318173	0.045208592	-0.086257815	0.0874942	0.13957049	-0.105280176
0.19523557	0.04462974	0.0042407936	-0.021721356	-0.021037644	0.044978857	-0.21569674	0.059189413	0.1137974	-0.036775652	-0.1207684	0.13471238	0.039087173	0.052651484	0.0017187174	-0.01707269
-0.03934387	-0.05865738	-0.046991874	-0.0068190186	-0.03708679	-0.0019713081	-0.07538896	-0.043291204	-0.070460364	-0.060890995	-0.009037599	0.038649656	-0.12707004	0.03907509	0.0981983	-0.07853296
0.009447654	0.02518599	0.05578794	-0.046259053	0.10981692	-0.052866783	0.009218921	0.12183376	0.07352693	-0.051920477	0.055614635	0.008142935	0.034128655	0.11263143	-0.015870694	-0.016765282
-0.040592697	0.033384934	-0.07093764	0.00972214	0.16127503	-0.1640133	0.0548214	0.05167424	-0.038107555	0.020789692	-0.081580326	0.120073706	-0.032268837	0.04021961	0.008854708	-0.04349168
0.21362105	0.21388108	0.13225877	0.058844645	0.028775714	-0.15814438	0.17247027	0.18960024	0.12701793	0.1347502	0.035700507	-0.14774184	0.1820822	-0.17649569	-0.12221671	0.14036587
0.055720065	0.08283918	0.0363658	-0.059872214	0.08115219	-0.14582089	0.058614004	0.090083174	0.04338405	0.06456207	0.02612702	-0.022027997	0.08004014	-0.037997916	-0.043234605	-0.02246593
0.19250256	0.100560285	0.004202059	0.094542444	0.050831914	0.039363485	-0.005739951	-0.012066265	0.064665854	0.078747615	0.020800462	-0.040379815	0.071162105	0.0050793123	0.010707683	0.07919458
